time,packet_count
4.431238865852355957e+01,6.440000000000000000e+02
4.438547420501708984e+01,6.450000000000000000e+02
4.438909244537353516e+01,6.460000000000000000e+02
4.446218371391296387e+01,6.470000000000000000e+02
4.446438717842102051e+01,6.480000000000000000e+02
4.453751754760742188e+01,6.490000000000000000e+02
4.453970599174499512e+01,6.500000000000000000e+02
4.461288022994995117e+01,6.510000000000000000e+02
4.461509585380554199e+01,6.520000000000000000e+02
4.468822050094604492e+01,6.530000000000000000e+02
4.469043326377868652e+01,6.540000000000000000e+02
4.476359391212463379e+01,6.550000000000000000e+02
4.476580452919006348e+01,6.560000000000000000e+02
4.483892393112182617e+01,6.570000000000000000e+02
4.484107542037963867e+01,6.580000000000000000e+02
4.491422700881958008e+01,6.590000000000000000e+02
4.491634654998779297e+01,6.600000000000000000e+02
4.499157309532165527e+01,6.610000000000000000e+02
4.506683945655822754e+01,6.620000000000000000e+02
4.514407372474670410e+01,6.630000000000000000e+02
4.521719765663146973e+01,6.640000000000000000e+02
4.521938252449035645e+01,6.650000000000000000e+02
4.529278683662414551e+01,6.660000000000000000e+02
4.529560995101928711e+01,6.670000000000000000e+02
4.536871004104614258e+01,6.680000000000000000e+02
4.537092757225036621e+01,6.690000000000000000e+02
4.544447183609008789e+01,6.700000000000000000e+02
4.551988744735717773e+01,6.710000000000000000e+02
4.559538102149963379e+01,6.720000000000000000e+02
4.567196488380432129e+01,6.730000000000000000e+02
4.574772214889526367e+01,6.740000000000000000e+02
4.582301545143127441e+01,6.750000000000000000e+02
4.589823126792907715e+01,6.760000000000000000e+02
4.597351479530334473e+01,6.770000000000000000e+02
4.604878759384155273e+01,6.780000000000000000e+02
4.612404465675354004e+01,6.790000000000000000e+02
4.619938421249389648e+01,6.800000000000000000e+02
4.627529764175415039e+01,6.810000000000000000e+02
4.635064268112182617e+01,6.820000000000000000e+02
4.642588949203491211e+01,6.830000000000000000e+02
4.650123095512390137e+01,6.840000000000000000e+02
4.657668447494506836e+01,6.850000000000000000e+02
4.665210294723510742e+01,6.860000000000000000e+02
4.672745299339294434e+01,6.870000000000000000e+02
4.680284428596496582e+01,6.880000000000000000e+02
4.687820816040039062e+01,6.890000000000000000e+02
4.695349860191345215e+01,6.900000000000000000e+02
4.702889847755432129e+01,6.910000000000000000e+02
4.710414338111877441e+01,6.920000000000000000e+02
4.717938089370727539e+01,6.930000000000000000e+02
4.732571721076965332e+01,6.940000000000000000e+02
4.739896202087402344e+01,6.950000000000000000e+02
4.740109419822692871e+01,6.960000000000000000e+02
4.747422719001770020e+01,6.970000000000000000e+02
4.747640466690063477e+01,6.980000000000000000e+02
4.762435722351074219e+01,6.990000000000000000e+02
4.762653517723083496e+01,7.000000000000000000e+02
4.769966745376586914e+01,7.010000000000000000e+02
4.770187449455261230e+01,7.020000000000000000e+02
4.777494788169860840e+01,7.030000000000000000e+02
4.777703523635864258e+01,7.040000000000000000e+02
4.785224509239196777e+01,7.050000000000000000e+02
4.792754602432250977e+01,7.060000000000000000e+02
4.800281906127929688e+01,7.070000000000000000e+02
4.807802391052246094e+01,7.080000000000000000e+02
4.815336632728576660e+01,7.090000000000000000e+02
4.822860670089721680e+01,7.100000000000000000e+02
4.830492520332336426e+01,7.110000000000000000e+02
4.838019275665283203e+01,7.120000000000000000e+02
4.845554494857788086e+01,7.130000000000000000e+02
4.853087115287780762e+01,7.140000000000000000e+02
4.860628700256347656e+01,7.150000000000000000e+02
4.868173456192016602e+01,7.160000000000000000e+02
4.875705265998840332e+01,7.170000000000000000e+02
4.883245539665222168e+01,7.180000000000000000e+02
4.890780568122863770e+01,7.190000000000000000e+02
4.898312258720397949e+01,7.200000000000000000e+02
4.905847024917602539e+01,7.210000000000000000e+02
